dx,dy,dz,x,y,z,delay,index
0.0,0.0,0.0,18.9695765287613,29.00256175952715,-36.04173383321455,0,2684
0.0,0.0,0.0,18.9695765287613,29.00256175952715,-36.04173383321455,0,2685
0.0,0.0,0.0,18.9695765287613,29.00256175952715,-36.04173383321455,0,2686
0.0,0.0,0.0,18.9695765287613,29.00256175952715,-36.04173383321455,0,2687
-51.6050293957818,-36.28096608217515,-1.1328817892844043,-32.6354528670205,-7.278404322647999,-37.174615622498955,3,2688
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2689
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2690
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2691
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2692
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2693
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2694
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2695
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2696
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2697
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2698
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2699
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2700
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2701
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2702
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2703
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2704
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2705
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2706
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2707
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2708
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2709
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2710
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2711
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2712
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2713
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2714
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2715
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2716
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2717
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2718
0.0,0.0,0.0,-32.6354528670205,-7.278404322647999,-37.174615622498955,0,2719
9.479883712755747,-15.506027585426752,-0.8344527660891501,-23.15556915426475,-22.78443190807475,-38.009068388588105,3,2720
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2721
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2722
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2723
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2724
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2725
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2726
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2727
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2728
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2729
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2730
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2731
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2732
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2733
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2734
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2735
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2736
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2737
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2738
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2739
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2740
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2741
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2742
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2743
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2744
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2745
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2746
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2747
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2748
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2749
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2750
0.0,0.0,0.0,-23.15556915426475,-22.78443190807475,-38.009068388588105,0,2751
50.970427875955,36.1671297764135,-1.3258656021683919,27.81485872169025,13.38269786833875,-39.3349339907565,3,2752
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2753
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2754
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2755
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2756
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2757
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2758
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2759
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2760
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2761
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2762
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2763
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2764
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2765
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2766
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2767
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2768
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2769
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2770
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2771
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2772
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2773
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2774
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2775
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2776
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2777
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2778
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2779
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2780
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2781
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2782
0.0,0.0,0.0,27.81485872169025,13.38269786833875,-39.3349339907565,0,2783
-44.0981424241709,12.717896485200901,-0.08097201502375384,-16.28328370248065,26.100594353539652,-39.41590600578025,3,2784
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2785
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2786
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2787
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2788
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2789
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2790
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2791
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2792
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2793
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2794
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2795
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2796
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2797
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2798
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2799
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2800
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2801
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2802
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2803
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2804
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2805
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2806
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2807
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2808
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2809
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2810
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2811
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2812
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2813
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2814
0.0,0.0,0.0,-16.28328370248065,26.100594353539652,-39.41590600578025,0,2815
31.75906155654865,-47.913256513058556,-2.8298993401500496,15.475777854068001,-21.8126621595189,-42.2458053459303,3,2816
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2817
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2818
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2819
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2820
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2821
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2822
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2823
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2824
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2825
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2826
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2827
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2828
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2829
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2830
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2831
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2832
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2833
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2834
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2835
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2836
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2837
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2838
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2839
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2840
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2841
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2842
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2843
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2844
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2845
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2846
0.0,0.0,0.0,15.475777854068001,-21.8126621595189,-42.2458053459303,0,2847
-39.66670682937505,31.42945228386345,-0.44279152742640093,-24.19092897530705,9.61679012434455,-42.6885968733567,3,2848
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2849
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2850
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2851
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2852
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2853
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2854
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2855
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2856
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2857
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2858
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2859
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2860
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2861
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2862
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2863
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2864
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2865
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2866
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2867
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2868
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2869
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2870
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2871
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2872
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2873
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2874
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2875
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2876
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2877
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2878
0.0,0.0,0.0,-24.19092897530705,9.61679012434455,-42.6885968733567,0,2879
26.785484223178443,15.46249772190195,-0.488915840912199,2.594555247871395,25.0792878462465,-43.1775127142689,3,2880
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2881
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2882
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2883
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2884
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2885
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2886
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2887
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2888
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2889
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2890
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2891
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2892
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2893
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2894
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2895
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2896
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2897
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2898
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2899
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2900
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2901
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2902
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2903
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2904
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2905
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2906
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2907
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2908
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2909
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2910
0.0,0.0,0.0,2.594555247871395,25.0792878462465,-43.1775127142689,0,2911
-6.62944011331654,-48.643481112428,-0.736590940896896,-4.034884865445145,-23.564193266181498,-43.914103655165796,3,2912
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2913
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2914
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2915
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2916
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2917
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2918
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2919
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2920
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2921
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2922
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2923
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2924
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2925
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2926
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2927
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2928
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2929
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2930
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2931
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2932
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2933
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2934
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2935
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2936
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2937
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2938
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2939
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2940
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2941
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2942
0.0,0.0,0.0,-4.034884865445145,-23.564193266181498,-43.914103655165796,0,2943
27.388469187823496,18.948441076393543,-0.05525989515215457,23.353584322378353,-4.615752189787955,-43.96936355031795,3,2944
0.0,0.0,0.0,23.353584322378353,-4.615752189787955,-43.96936355031795,0,2945
0.0,0.0,0.0,23.353584322378353,-4.615752189787955,-43.96936355031795,0,2946
0.0,0.0,0.0,23.353584322378353,-4.615752189787955,-43.96936355031795,0,2947
